# Theta(deg)	State0	State1	State2	State3
291.672918	0.000000000000	-2.545326381003	-2.545326381003	0.000000000000
292.033008	0.000000000000	-2.548468759251	-2.548468759251	0.000000000000
292.393098	0.000000000000	-2.551611137499	-2.551611137499	0.000000000000
292.753188	0.000000000000	-2.554753515747	-2.554753515747	0.000000000000
293.113278	0.000000000000	-2.557895893996	-2.557895893996	0.000000000000
293.473368	0.000000000000	-2.561038272244	-2.561038272244	0.000000000000
293.833458	0.000000000000	-2.564180650492	-2.564180650492	0.000000000000
294.193548	0.000000000000	-2.567323028740	-2.567323028740	0.000000000000
294.553638	0.000000000000	-2.570465406988	-2.570465406988	0.000000000000
294.913728	0.000000000000	-2.573607785236	-2.573607785236	0.000000000000
295.273818	0.000000000000	-2.576750163485	-2.576750163485	0.000000000000
295.633908	0.000000000000	-2.579892541733	-2.579892541733	0.000000000000
295.993998	0.000000000000	-2.583034919981	-2.583034919981	0.000000000000
296.354089	0.000000000000	-2.586177298229	-2.586177298229	0.000000000000
296.714179	0.000000000000	-2.589319676477	-2.589319676477	0.000000000000
297.074269	0.000000000000	-2.592462054725	-2.592462054725	0.000000000000
297.434359	0.000000000000	-2.595604432973	-2.595604432973	0.000000000000
297.794449	0.000000000000	-2.598746811222	-2.598746811222	0.000000000000
298.154539	0.000000000000	-2.601889189470	-2.601889189470	0.000000000000
298.514629	0.000000000000	-2.605031567718	-2.605031567718	0.000000000000
298.874719	0.000000000000	-2.608173945966	-2.608173945966	0.000000000000
299.234809	0.000000000000	-2.611316324214	-2.611316324214	0.000000000000
299.594899	0.000000000000	-2.614458702462	-2.614458702462	0.000000000000
299.954989	0.000000000000	-2.617601080710	-2.617601080710	0.000000000000
300.315079	0.000000000000	-2.620743458959	-2.620743458959	0.000000000000
300.675169	0.000000000000	-2.623885837207	-2.623885837207	0.000000000000
301.035259	0.000000000000	-2.627028215455	-2.627028215455	0.000000000000
301.395349	0.000000000000	-2.630170593703	-2.630170593703	0.000000000000
301.755439	0.000000000000	-2.633312971951	-2.633312971951	0.000000000000
302.115529	0.000000000000	-2.636455350199	-2.636455350199	0.000000000000
302.475619	0.000000000000	-2.639597728448	-2.639597728448	0.000000000000
302.835709	0.000000000000	-2.642740106696	-2.642740106696	0.000000000000
303.195799	0.000000000000	-2.645882484944	-2.645882484944	0.000000000000
303.555889	0.000000000000	-2.649024863192	-2.649024863192	0.000000000000
303.915979	0.000000000000	-2.652167241440	-2.652167241440	0.000000000000
304.276069	0.000000000000	-2.655309619688	-2.655309619688	0.000000000000
304.636159	0.000000000000	-2.658451997936	-2.658451997936	0.000000000000
304.996249	0.000000000000	-2.661594376185	-2.661594376185	0.000000000000
305.356339	0.000000000000	-2.664736754433	-2.664736754433	0.000000000000
305.716429	0.000000000000	-2.667879132681	-2.667879132681	0.000000000000
306.076519	0.000000000000	-2.671021510929	-2.671021510929	0.000000000000
306.436609	0.000000000000	-2.674163889177	-2.674163889177	0.000000000000
306.796699	0.000000000000	-2.677306267425	-2.677306267425	0.000000000000
307.156789	0.000000000000	-2.680448645674	-2.680448645674	0.000000000000
307.516879	0.000000000000	-2.683591023922	-2.683591023922	0.000000000000
307.876969	0.000000000000	-2.686733402170	-2.686733402170	0.000000000000
308.237059	0.000000000000	-2.689875780418	-2.689875780418	0.000000000000
308.597149	0.000000000000	-2.693018158666	-2.693018158666	0.000000000000
308.957239	0.000000000000	-2.696160536914	-2.696160536914	0.000000000000
309.317329	0.000000000000	-2.699302915162	-2.699302915162	0.000000000000
309.677419	0.000000000000	-2.702445293411	-2.702445293411	0.000000000000
310.037509	0.000000000000	-2.705587671659	-2.705587671659	0.000000000000
310.397599	0.000000000000	-2.708730049907	-2.708730049907	0.000000000000
310.757689	0.000000000000	-2.711872428155	-2.711872428155	0.000000000000
311.117779	0.000000000000	-2.715014806403	-2.715014806403	0.000000000000
311.477869	0.000000000000	-2.718157184651	-2.718157184651	0.000000000000
311.837959	0.000000000000	-2.721299562899	-2.721299562899	0.000000000000
312.198050	0.000000000000	-2.724441941148	-2.724441941148	0.000000000000
312.558140	0.000000000000	-2.727584319396	-2.727584319396	0.000000000000
312.918230	0.000000000000	-2.730726697644	-2.730726697644	0.000000000000
313.278320	0.000000000000	-2.733869075892	-2.733869075892	0.000000000000
313.638410	0.000000000000	-2.737011454140	-2.737011454140	0.000000000000
313.998500	0.000000000000	-2.740153832388	-2.740153832388	0.000000000000
314.358590	0.000000000000	-2.743296210637	-2.743296210637	0.000000000000
314.718680	0.000000000000	-2.746438588885	-2.746438588885	0.000000000000
315.078770	0.000000000000	-2.749580967133	-2.749580967133	0.000000000000
315.438860	0.000000000000	-2.752723345381	-2.752723345381	0.000000000000
315.798950	0.000000000000	-2.755865723629	-2.755865723629	0.000000000000
316.159040	0.000000000000	-2.759008101877	-2.759008101877	0.000000000000
316.519130	0.000000000000	-2.762150480125	-2.762150480125	0.000000000000
316.879220	0.000000000000	-2.765292858374	-2.765292858374	0.000000000000
317.239310	0.000000000000	-2.768435236622	-2.768435236622	0.000000000000
317.599400	0.000000000000	-2.771577614870	-2.771577614870	0.000000000000
317.959490	0.000000000000	-2.774719993118	-2.774719993118	0.000000000000
318.319580	0.000000000000	-2.777862371366	-2.777862371366	0.000000000000
318.679670	0.000000000000	-2.781004749614	-2.781004749614	0.000000000000
319.039760	0.000000000000	-2.784147127863	-2.784147127863	0.000000000000
319.399850	0.000000000000	-2.787289506111	-2.787289506111	0.000000000000
319.759940	0.000000000000	-2.790431884359	-2.790431884359	0.000000000000
320.120030	0.000000000000	-2.793574262607	-2.793574262607	0.000000000000
320.480120	0.000000000000	-2.796716640855	-2.796716640855	0.000000000000
320.840210	0.000000000000	-2.799859019103	-2.799859019103	0.000000000000
321.200300	0.000000000000	-2.803001397351	-2.803001397351	0.000000000000
321.560390	0.000000000000	-2.806143775600	-2.806143775600	0.000000000000
321.920480	0.000000000000	-2.809286153848	-2.809286153848	0.000000000000
322.280570	0.000000000000	-2.812428532096	-2.812428532096	0.000000000000
322.640660	0.000000000000	-2.815570910344	-2.815570910344	0.000000000000
323.000750	0.000000000000	-2.818713288592	-2.818713288592	0.000000000000
323.360840	0.000000000000	-2.821855666840	-2.821855666840	0.000000000000
323.720930	0.000000000000	-2.824998045088	-2.824998045088	0.000000000000
324.081020	0.000000000000	-2.828140423337	-2.828140423337	0.000000000000
324.441110	0.000000000000	-2.831282801585	-2.831282801585	0.000000000000
324.801200	0.000000000000	-2.834425179833	-2.834425179833	0.000000000000
325.161290	0.000000000000	-2.837567558081	-2.837567558081	0.000000000000
325.521380	0.000000000000	-2.840709936329	-2.840709936329	0.000000000000
325.881470	0.000000000000	-2.843852314577	-2.843852314577	0.000000000000
326.241560	0.000000000000	-2.846994692826	-2.846994692826	0.000000000000
326.601650	0.000000000000	-2.850137071074	-2.850137071074	0.000000000000
326.961740	0.000000000000	-2.853279449322	-2.853279449322	0.000000000000
327.321830	0.000000000000	-2.856421827570	-2.856421827570	0.000000000000
327.681920	0.000000000000	-2.859564205818	-2.859564205818	0.000000000000
328.042011	0.000000000000	-2.862706584066	-2.862706584066	0.000000000000
328.402101	0.000000000000	-2.865848962314	-2.865848962314	0.000000000000
328.762191	0.000000000000	-2.868991340563	-2.868991340563	0.000000000000
329.122281	0.000000000000	-2.872133718811	-2.872133718811	0.000000000000
329.482371	0.000000000000	-2.875276097059	-2.875276097059	0.000000000000
329.842461	0.000000000000	-2.878418475307	-2.878418475307	0.000000000000
330.202551	0.000000000000	-2.881560853555	-2.881560853555	0.000000000000
330.562641	0.000000000000	-2.884703231803	-2.884703231803	0.000000000000
330.922731	0.000000000000	-2.887845610052	-2.887845610052	0.000000000000
331.282821	0.000000000000	-2.890987988300	-2.890987988300	0.000000000000
331.642911	0.000000000000	-2.894130366548	-2.894130366548	0.000000000000
332.003001	0.000000000000	-2.897272744796	-2.897272744796	0.000000000000
332.363091	0.000000000000	-2.900415123044	-2.900415123044	0.000000000000
332.723181	0.000000000000	-2.903557501292	-2.903557501292	0.000000000000
333.083271	0.000000000000	-2.906699879540	-2.906699879540	0.000000000000
333.443361	0.000000000000	-2.909842257789	-2.909842257789	0.000000000000
333.803451	0.000000000000	-2.912984636037	-2.912984636037	0.000000000000
334.163541	0.000000000000	-2.916127014285	-2.916127014285	0.000000000000
334.523631	0.000000000000	-2.919269392533	-2.919269392533	0.000000000000
334.883721	0.000000000000	-2.922411770781	-2.922411770781	0.000000000000
335.243811	0.000000000000	-2.925554149029	-2.925554149029	0.000000000000
335.603901	0.000000000000	-2.928696527278	-2.928696527278	0.000000000000
335.963991	0.000000000000	-2.931838905526	-2.931838905526	0.000000000000
336.324081	0.000000000000	-2.934981283774	-2.934981283774	0.000000000000
336.684171	0.000000000000	-2.938123662022	-2.938123662022	0.000000000000
337.044261	0.000000000000	-2.941266040270	-2.941266040270	0.000000000000
337.404351	0.000000000000	-2.944408418518	-2.944408418518	0.000000000000
337.764441	0.000000000000	-2.947550796766	-2.947550796766	0.000000000000
338.124531	0.000000000000	-2.950693175015	-2.950693175015	0.000000000000
338.484621	0.000000000000	-2.953835553263	-2.953835553263	0.000000000000
338.844711	0.000000000000	-2.956977931511	-2.956977931511	0.000000000000
339.204801	0.000000000000	-2.960120309759	-2.960120309759	0.000000000000
339.564891	0.000000000000	-2.963262688007	-2.963262688007	0.000000000000
339.924981	0.000000000000	-2.966405066255	-2.966405066255	0.000000000000
340.285071	0.000000000000	-2.969547444503	-2.969547444503	0.000000000000
340.645161	0.000000000000	-2.972689822752	-2.972689822752	0.000000000000
341.005251	0.000000000000	-2.975832201000	-2.975832201000	0.000000000000
341.365341	0.000000000000	-2.978974579248	-2.978974579248	0.000000000000
341.725431	0.000000000000	-2.982116957496	-2.982116957496	0.000000000000
342.085521	0.000000000000	-2.985259335744	-2.985259335744	0.000000000000
342.445611	0.000000000000	-2.988401713992	-2.988401713992	0.000000000000
342.805701	0.000000000000	-2.991544092241	-2.991544092241	0.000000000000
343.165791	0.000000000000	-2.994686470489	-2.994686470489	0.000000000000
343.525881	0.000000000000	-2.997828848737	-2.997828848737	0.000000000000
343.885971	0.000000000000	-3.000971226985	-3.000971226985	0.000000000000
344.246062	0.000000000000	-3.004113605233	-3.004113605233	0.000000000000
344.606152	0.000000000000	-3.007255983481	-3.007255983481	0.000000000000
344.966242	0.000000000000	-3.010398361729	-3.010398361729	0.000000000000
345.326332	0.000000000000	-3.013540739978	-3.013540739978	0.000000000000
345.686422	0.000000000000	-3.016683118226	-3.016683118226	0.000000000000
346.046512	0.000000000000	-3.019825496474	-3.019825496474	0.000000000000
346.406602	0.000000000000	-3.022967874722	-3.022967874722	0.000000000000
346.766692	0.000000000000	-3.026110252970	-3.026110252970	0.000000000000
347.126782	0.000000000000	-3.029252631218	-3.029252631218	0.000000000000
347.486872	0.000000000000	-3.032395009467	-3.032395009467	0.000000000000
347.846962	0.000000000000	-3.035537387715	-3.035537387715	0.000000000000
348.207052	0.000000000000	-3.038679765963	-3.038679765963	0.000000000000
348.567142	0.000000000000	-3.041822144211	-3.041822144211	0.000000000000
348.927232	0.000000000000	-3.044964522459	-3.044964522459	0.000000000000
349.287322	0.000000000000	-3.048106900707	-3.048106900707	0.000000000000
349.647412	0.000000000000	-3.051249278955	-3.051249278955	0.000000000000
350.007502	0.000000000000	-3.054391657204	-3.054391657204	0.000000000000
350.367592	0.000000000000	-3.057534035452	-3.057534035452	0.000000000000
350.727682	0.000000000000	-3.060676413700	-3.060676413700	0.000000000000
351.087772	0.000000000000	-3.063818791948	-3.063818791948	0.000000000000
351.447862	0.000000000000	-3.066961170196	-3.066961170196	0.000000000000
351.807952	0.000000000000	-3.070103548444	-3.070103548444	0.000000000000
352.168042	0.000000000000	-3.073245926692	-3.073245926692	0.000000000000
352.528132	0.000000000000	-3.076388304941	-3.076388304941	0.000000000000
352.888222	0.000000000000	-3.079530683189	-3.079530683189	0.000000000000
353.248312	0.000000000000	-3.082673061437	-3.082673061437	0.000000000000
353.608402	0.000000000000	-3.085815439685	-3.085815439685	0.000000000000
353.968492	0.000000000000	-3.088957817933	-3.088957817933	0.000000000000
354.328582	0.000000000000	-3.092100196181	-3.092100196181	0.000000000000
354.688672	0.000000000000	-3.095242574430	-3.095242574430	0.000000000000
355.048762	0.000000000000	-3.098384952678	-3.098384952678	0.000000000000
355.408852	0.000000000000	-3.101527330926	-3.101527330926	0.000000000000
355.768942	0.000000000000	-3.104669709174	-3.104669709174	0.000000000000
356.129032	0.000000000000	-3.107812087422	-3.107812087422	0.000000000000
356.489122	0.000000000000	-3.110954465670	-3.110954465670	0.000000000000
356.849212	0.000000000000	-3.114096843918	-3.114096843918	0.000000000000
357.209302	0.000000000000	-3.117239222167	-3.117239222167	0.000000000000
357.569392	0.000000000000	-3.120381600415	-3.120381600415	0.000000000000
357.929482	0.000000000000	-3.123523978663	-3.123523978663	0.000000000000
358.289572	0.000000000000	-3.126666356911	-3.126666356911	0.000000000000
358.649662	0.000000000000	-3.129808735159	-3.129808735159	0.000000000000
359.009752	0.000000000000	-3.132951113407	-3.132951113407	0.000000000000
359.369842	0.000000000000	-3.136093491656	-3.136093491656	0.000000000000
359.729932	0.000000000000	-3.139235869904	-3.139235869904	0.000000000000
360.090023	0.000000000000	-3.140807059028	-3.140807059028	0.000000000000
360.450113	0.000000000000	-3.137664680780	-3.137664680780	0.000000000000
360.810203	0.000000000000	-3.134522302531	-3.134522302531	0.000000000000
361.170293	0.000000000000	-3.131379924283	-3.131379924283	0.000000000000
361.530383	0.000000000000	-3.128237546035	-3.128237546035	0.000000000000
361.890473	0.000000000000	-3.125095167787	-3.125095167787	0.000000000000
362.250563	0.000000000000	-3.121952789539	-3.121952789539	0.000000000000
362.610653	0.000000000000	-3.118810411291	-3.118810411291	0.000000000000
362.970743	0.000000000000	-3.115668033043	-3.115668033043	0.000000000000
363.330833	0.000000000000	-3.112525654794	-3.112525654794	0.000000000000
363.690923	0.000000000000	-3.109383276546	-3.109383276546	0.000000000000
364.051013	0.000000000000	-3.106240898298	-3.106240898298	0.000000000000
364.411103	0.000000000000	-3.103098520050	-3.103098520050	0.000000000000
364.771193	0.000000000000	-3.099956141802	-3.099956141802	0.000000000000
365.131283	0.000000000000	-3.096813763554	-3.096813763554	0.000000000000
365.491373	0.000000000000	-3.093671385305	-3.093671385305	0.000000000000
365.851463	0.000000000000	-3.090529007057	-3.090529007057	0.000000000000
366.211553	0.000000000000	-3.087386628809	-3.087386628809	0.000000000000
366.571643	0.000000000000	-3.084244250561	-3.084244250561	0.000000000000
366.931733	0.000000000000	-3.081101872313	-3.081101872313	0.000000000000
367.291823	0.000000000000	-3.077959494065	-3.077959494065	0.000000000000
367.651913	0.000000000000	-3.074817115817	-3.074817115817	0.000000000000
368.012003	0.000000000000	-3.071674737568	-3.071674737568	0.000000000000
368.372093	0.000000000000	-3.068532359320	-3.068532359320	0.000000000000
368.732183	0.000000000000	-3.065389981072	-3.065389981072	0.000000000000
369.092273	0.000000000000	-3.062247602824	-3.062247602824	0.000000000000
369.452363	0.000000000000	-3.059105224576	-3.059105224576	0.000000000000
369.812453	0.000000000000	-3.055962846328	-3.055962846328	0.000000000000
370.172543	0.000000000000	-3.052820468080	-3.052820468080	0.000000000000
370.532633	0.000000000000	-3.049678089831	-3.049678089831	0.000000000000
370.892723	0.000000000000	-3.046535711583	-3.046535711583	0.000000000000
371.252813	0.000000000000	-3.043393333335	-3.043393333335	0.000000000000
371.612903	0.000000000000	-3.040250955087	-3.040250955087	0.000000000000
371.972993	0.000000000000	-3.037108576839	-3.037108576839	0.000000000000
372.333083	0.000000000000	-3.033966198591	-3.033966198591	0.000000000000
372.693173	0.000000000000	-3.030823820342	-3.030823820342	0.000000000000
373.053263	0.000000000000	-3.027681442094	-3.027681442094	0.000000000000
373.413353	0.000000000000	-3.024539063846	-3.024539063846	0.000000000000
373.773443	0.000000000000	-3.021396685598	-3.021396685598	0.000000000000
374.133533	0.000000000000	-3.018254307350	-3.018254307350	0.000000000000
374.493623	0.000000000000	-3.015111929102	-3.015111929102	0.000000000000
374.853713	0.000000000000	-3.011969550854	-3.011969550854	0.000000000000
375.213803	0.000000000000	-3.008827172605	-3.008827172605	0.000000000000
375.573893	0.000000000000	-3.005684794357	-3.005684794357	0.000000000000
375.933983	0.000000000000	-3.002542416109	-3.002542416109	0.000000000000
376.294074	0.000000000000	-2.999400037861	-2.999400037861	0.000000000000
376.654164	0.000000000000	-2.996257659613	-2.996257659613	0.000000000000
377.014254	0.000000000000	-2.993115281365	-2.993115281365	0.000000000000
377.374344	0.000000000000	-2.989972903116	-2.989972903116	0.000000000000
377.734434	0.000000000000	-2.986830524868	-2.986830524868	0.000000000000
378.094524	0.000000000000	-2.983688146620	-2.983688146620	0.000000000000
378.454614	0.000000000000	-2.980545768372	-2.980545768372	0.000000000000
378.814704	0.000000000000	-2.977403390124	-2.977403390124	0.000000000000
379.174794	0.000000000000	-2.974261011876	-2.974261011876	0.000000000000
379.534884	0.000000000000	-2.971118633628	-2.971118633628	0.000000000000
379.894974	0.000000000000	-2.967976255379	-2.967976255379	0.000000000000
380.255064	0.000000000000	-2.964833877131	-2.964833877131	0.000000000000
380.615154	0.000000000000	-2.961691498883	-2.961691498883	0.000000000000
380.975244	0.000000000000	-2.958549120635	-2.958549120635	0.000000000000
381.335334	0.000000000000	-2.955406742387	-2.955406742387	0.000000000000
381.695424	0.000000000000	-2.952264364139	-2.952264364139	0.000000000000
382.055514	0.000000000000	-2.949121985890	-2.949121985890	0.000000000000
382.415604	0.000000000000	-2.945979607642	-2.945979607642	0.000000000000
382.775694	0.000000000000	-2.942837229394	-2.942837229394	0.000000000000
383.135784	0.000000000000	-2.939694851146	-2.939694851146	0.000000000000
383.495874	0.000000000000	-2.936552472898	-2.936552472898	0.000000000000
383.855964	0.000000000000	-2.933410094650	-2.933410094650	0.000000000000
384.216054	0.000000000000	-2.930267716402	-2.930267716402	0.000000000000
384.576144	0.000000000000	-2.927125338153	-2.927125338153	0.000000000000
384.936234	0.000000000000	-2.923982959905	-2.923982959905	0.000000000000
385.296324	0.000000000000	-2.920840581657	-2.920840581657	0.000000000000
385.656414	0.000000000000	-2.917698203409	-2.917698203409	0.000000000000
386.016504	0.000000000000	-2.914555825161	-2.914555825161	0.000000000000
386.376594	0.000000000000	-2.911413446913	-2.911413446913	0.000000000000
386.736684	0.000000000000	-2.908271068665	-2.908271068665	0.000000000000
387.096774	0.000000000000	-2.905128690416	-2.905128690416	0.000000000000
387.456864	0.000000000000	-2.901986312168	-2.901986312168	0.000000000000
387.816954	0.000000000000	-2.898843933920	-2.898843933920	0.000000000000
388.177044	0.000000000000	-2.895701555672	-2.895701555672	0.000000000000
388.537134	0.000000000000	-2.892559177424	-2.892559177424	0.000000000000
388.897224	0.000000000000	-2.889416799176	-2.889416799176	0.000000000000
389.257314	0.000000000000	-2.886274420927	-2.886274420927	0.000000000000
389.617404	0.000000000000	-2.883132042679	-2.883132042679	0.000000000000
389.977494	0.000000000000	-2.879989664431	-2.879989664431	0.000000000000
390.337584	0.000000000000	-2.876847286183	-2.876847286183	0.000000000000
390.697674	0.000000000000	-2.873704907935	-2.873704907935	0.000000000000
391.057764	0.000000000000	-2.870562529687	-2.870562529687	0.000000000000
391.417854	0.000000000000	-2.867420151439	-2.867420151439	0.000000000000
391.777944	0.000000000000	-2.864277773190	-2.864277773190	0.000000000000
392.138035	0.000000000000	-2.861135394942	-2.861135394942	0.000000000000
392.498125	0.000000000000	-2.857993016694	-2.857993016694	0.000000000000
392.858215	0.000000000000	-2.854850638446	-2.854850638446	0.000000000000
393.218305	0.000000000000	-2.851708260198	-2.851708260198	0.000000000000
393.578395	0.000000000000	-2.848565881950	-2.848565881950	0.000000000000
393.938485	0.000000000000	-2.845423503701	-2.845423503701	0.000000000000
394.298575	0.000000000000	-2.842281125453	-2.842281125453	0.000000000000
394.658665	0.000000000000	-2.839138747205	-2.839138747205	0.000000000000
395.018755	0.000000000000	-2.835996368957	-2.835996368957	0.000000000000
395.378845	0.000000000000	-2.832853990709	-2.832853990709	0.000000000000
395.738935	0.000000000000	-2.829711612461	-2.829711612461	0.000000000000
396.099025	0.000000000000	-2.826569234213	-2.826569234213	0.000000000000
396.459115	0.000000000000	-2.823426855964	-2.823426855964	0.000000000000
396.819205	0.000000000000	-2.820284477716	-2.820284477716	0.000000000000
397.179295	0.000000000000	-2.817142099468	-2.817142099468	0.000000000000
397.539385	0.000000000000	-2.813999721220	-2.813999721220	0.000000000000
397.899475	0.000000000000	-2.810857342972	-2.810857342972	0.000000000000
398.259565	0.000000000000	-2.807714964724	-2.807714964724	0.000000000000
398.619655	0.000000000000	-2.804572586476	-2.804572586476	0.000000000000
398.979745	0.000000000000	-2.801430208227	-2.801430208227	0.000000000000
399.339835	0.000000000000	-2.798287829979	-2.798287829979	0.000000000000
399.699925	0.000000000000	-2.795145451731	-2.795145451731	0.000000000000
400.060015	0.000000000000	-2.792003073483	-2.792003073483	0.000000000000
400.420105	0.000000000000	-2.788860695235	-2.788860695235	0.000000000000
400.780195	0.000000000000	-2.785718316987	-2.785718316987	0.000000000000
401.140285	0.000000000000	-2.782575938738	-2.782575938738	0.000000000000
401.500375	0.000000000000	-2.779433560490	-2.779433560490	0.000000000000
401.860465	0.000000000000	-2.776291182242	-2.776291182242	0.000000000000
402.220555	0.000000000000	-2.773148803994	-2.773148803994	0.000000000000
402.580645	0.000000000000	-2.770006425746	-2.770006425746	0.000000000000
402.940735	0.000000000000	-2.766864047498	-2.766864047498	0.000000000000
403.300825	0.000000000000	-2.763721669250	-2.763721669250	0.000000000000
403.660915	0.000000000000	-2.760579291001	-2.760579291001	0.000000000000
404.021005	0.000000000000	-2.757436912753	-2.757436912753	0.000000000000
404.381095	0.000000000000	-2.754294534505	-2.754294534505	0.000000000000
404.741185	0.000000000000	-2.751152156257	-2.751152156257	0.000000000000
405.101275	0.000000000000	-2.748009778009	-2.748009778009	0.000000000000
405.461365	0.000000000000	-2.744867399761	-2.744867399761	0.000000000000
405.821455	0.000000000000	-2.741725021512	-2.741725021512	0.000000000000
406.181545	0.000000000000	-2.738582643264	-2.738582643264	0.000000000000
406.541635	0.000000000000	-2.735440265016	-2.735440265016	0.000000000000
406.901725	0.000000000000	-2.732297886768	-2.732297886768	0.000000000000
407.261815	0.000000000000	-2.729155508520	-2.729155508520	0.000000000000
407.621905	0.000000000000	-2.726013130272	-2.726013130272	0.000000000000
407.981995	0.000000000000	-2.722870752024	-2.722870752024	0.000000000000
408.342086	0.000000000000	-2.719728373775	-2.719728373775	0.000000000000
408.702176	0.000000000000	-2.716585995527	-2.716585995527	0.000000000000
409.062266	0.000000000000	-2.713443617279	-2.713443617279	0.000000000000
409.422356	0.000000000000	-2.710301239031	-2.710301239031	0.000000000000
409.782446	0.000000000000	-2.707158860783	-2.707158860783	0.000000000000
410.142536	0.000000000000	-2.704016482535	-2.704016482535	0.000000000000
410.502626	0.000000000000	-2.700874104286	-2.700874104286	0.000000000000
410.862716	0.000000000000	-2.697731726038	-2.697731726038	0.000000000000
411.222806	0.000000000000	-2.694589347790	-2.694589347790	0.000000000000
411.582896	0.000000000000	-2.691446969542	-2.691446969542	0.000000000000
411.942986	0.000000000000	-2.688304591294	-2.688304591294	0.000000000000
412.303076	0.000000000000	-2.685162213046	-2.685162213046	0.000000000000
412.663166	0.000000000000	-2.682019834798	-2.682019834798	0.000000000000
413.023256	0.000000000000	-2.678877456549	-2.678877456549	0.000000000000
413.383346	0.000000000000	-2.675735078301	-2.675735078301	0.000000000000
413.743436	0.000000000000	-2.672592700053	-2.672592700053	0.000000000000
414.103526	0.000000000000	-2.669450321805	-2.669450321805	0.000000000000
414.463616	0.000000000000	-2.666307943557	-2.666307943557	0.000000000000
414.823706	0.000000000000	-2.663165565309	-2.663165565309	0.000000000000
415.183796	0.000000000000	-2.660023187061	-2.660023187061	0.000000000000
415.543886	0.000000000000	-2.656880808812	-2.656880808812	0.000000000000
415.903976	0.000000000000	-2.653738430564	-2.653738430564	0.000000000000
416.264066	0.000000000000	-2.650596052316	-2.650596052316	0.000000000000
416.624156	0.000000000000	-2.647453674068	-2.647453674068	0.000000000000
416.984246	0.000000000000	-2.644311295820	-2.644311295820	0.000000000000
417.344336	0.000000000000	-2.641168917572	-2.641168917572	0.000000000000
417.704426	0.000000000000	-2.638026539323	-2.638026539323	0.000000000000
418.064516	0.000000000000	-2.634884161075	-2.634884161075	0.000000000000
418.424606	0.000000000000	-2.631741782827	-2.631741782827	0.000000000000
418.784696	0.000000000000	-2.628599404579	-2.628599404579	0.000000000000
419.144786	0.000000000000	-2.625457026331	-2.625457026331	0.000000000000
419.504876	0.000000000000	-2.622314648083	-2.622314648083	0.000000000000
419.864966	0.000000000000	-2.619172269835	-2.619172269835	0.000000000000
420.225056	0.000000000000	-2.616029891586	-2.616029891586	0.000000000000
420.585146	0.000000000000	-2.612887513338	-2.612887513338	0.000000000000
420.945236	0.000000000000	-2.609745135090	-2.609745135090	0.000000000000
421.305326	0.000000000000	-2.606602756842	-2.606602756842	0.000000000000
421.665416	0.000000000000	-2.603460378594	-2.603460378594	0.000000000000
422.025506	0.000000000000	-2.600318000346	-2.600318000346	0.000000000000
422.385596	0.000000000000	-2.597175622097	-2.597175622097	0.000000000000
422.745686	0.000000000000	-2.594033243849	-2.594033243849	0.000000000000
423.105776	0.000000000000	-2.590890865601	-2.590890865601	0.000000000000
423.465866	0.000000000000	-2.587748487353	-2.587748487353	0.000000000000
423.825956	0.000000000000	-2.584606109105	-2.584606109105	0.000000000000
424.186047	0.000000000000	-2.581463730857	-2.581463730857	0.000000000000
424.546137	0.000000000000	-2.578321352609	-2.578321352609	0.000000000000
424.906227	0.000000000000	-2.575178974360	-2.575178974360	0.000000000000
425.266317	0.000000000000	-2.572036596112	-2.572036596112	0.000000000000
425.626407	0.000000000000	-2.568894217864	-2.568894217864	0.000000000000
425.986497	0.000000000000	-2.565751839616	-2.565751839616	0.000000000000
426.346587	0.000000000000	-2.562609461368	-2.562609461368	0.000000000000
426.706677	0.000000000000	-2.559467083120	-2.559467083120	0.000000000000
427.066767	0.000000000000	-2.556324704872	-2.556324704872	0.000000000000
427.426857	0.000000000000	-2.553182326623	-2.553182326623	0.000000000000
427.786947	0.000000000000	-2.550039948375	-2.550039948375	0.000000000000
428.147037	0.000000000000	-2.546897570127	-2.546897570127	0.000000000000
428.507127	0.000000000000	-2.543755191879	-2.543755191879	0.000000000000
428.867217	0.000000000000	-2.540612813631	-2.540612813631	0.000000000000
429.227307	0.000000000000	-2.537470435383	-2.537470435383	0.000000000000
429.587397	0.000000000000	-2.534328057134	-2.534328057134	0.000000000000
429.947487	0.000000000000	-2.531185678886	-2.531185678886	0.000000000000
430.307577	0.000000000000	-2.528043300638	-2.528043300638	0.000000000000
430.667667	0.000000000000	-2.524900922390	-2.524900922390	0.000000000000
431.027757	0.000000000000	-2.521758544142	-2.521758544142	0.000000000000
431.387847	0.000000000000	-2.518616165894	-2.518616165894	0.000000000000
431.747937	0.000000000000	-2.515473787646	-2.515473787646	0.000000000000
432.108027	0.000000000000	-2.512331409397	-2.512331409397	0.000000000000
432.468117	0.000000000000	-2.509189031149	-2.509189031149	0.000000000000
432.828207	0.000000000000	-2.506046652901	-2.506046652901	0.000000000000
433.188297	0.000000000000	-2.502904274653	-2.502904274653	0.000000000000
433.548387	0.000000000000	-2.499761896405	-2.499761896405	0.000000000000
433.908477	0.000000000000	-2.496619518157	-2.496619518157	0.000000000000
434.268567	0.000000000000	-2.493477139908	-2.493477139908	0.000000000000
434.628657	0.000000000000	-2.490334761660	-2.490334761660	0.000000000000
434.988747	0.000000000000	-2.487192383412	-2.487192383412	0.000000000000
